"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K01684",25.0298966458908,0.19205755152809,0.773259442108116,0.70804096799444,NA
"ko:K01687",982.584099949976,1.14669121644996,1.11018623487623,0.0748645588346953,0.161100061675265
"ko:K01687,ko:K13875",0.844462305879249,0.201462573172623,1.04274635676872,0.152998964820942,NA
"ko:K01689",958.246002772618,1.87911061106969,1.24681675028695,0.0150959446925494,0.0462990456838476
"ko:K01690",43.2119577487566,-1.04537210173506,1.32010594265966,0.0670072134297832,NA
"ko:K01692",644.81318075527,1.24490004304644,1.41437488458326,0.0570614972005427,0.135468221131659
"ko:K01695",49.243505404035,-0.406880985581879,0.760443677590133,0.443024923821936,NA
"ko:K01696",136.222923494484,0.0710074245597498,0.69780810162793,0.895436365273636,0.922788923055306
"ko:K01697,ko:K01738",86.5539664815521,-0.437999924168976,0.927351831230042,0.368886200422339,NA
"ko:K01698",133.895828024194,-0.0659688535810059,0.655689130651566,0.890469486941953,0.919148053349101
"ko:K01703",294.592201050895,-0.626560343265048,0.699246320968603,0.232625974720646,0.381534602880544
"ko:K01704",53.6722490285703,-0.29835072850459,0.739112494668106,0.563310979518987,NA
"ko:K01706",23.5741829085469,-0.395285828484075,0.803010150286202,0.454763556191651,NA
"ko:K01707",24.127180297194,-0.222471538979511,0.886251422767138,0.614165124943672,NA
"ko:K01708",12.0960687864322,-0.118474653641202,0.94553180775573,0.73402698640182,NA
"ko:K01710",112.460781303179,-0.88225932721569,0.852454857359672,0.121133990090744,NA
"ko:K01712",99.4338178277011,1.67603642313306,1.41092072464534,NA,NA
"ko:K01713",23.8718596116316,0.0173093299533258,0.789548446418583,0.977626195651378,NA
"ko:K01714",79.2730290063384,0.0276553749980436,0.673636456945997,0.961097299888551,NA
"ko:K01716",1583.41193992621,4.92431669207645,1.29374123442518,6.34238288639716e-06,0.000123195982732745
"ko:K01719",466.693773345776,1.82537038235599,1.87787633380108,0.0210816171379313,0.0603273061848837
"ko:K01720",66.617241195119,0.546001673317696,0.859866928339782,0.324381339764612,NA
"ko:K01724",27.0361312718203,-0.596990990499892,1.18448649751582,0.0725954818209503,NA
"ko:K01725",33.1918447413983,-0.407988441663638,0.972266491115722,0.35760243291597,NA
"ko:K01729",0.952394095021263,-0.127669995660831,1.01883856410768,0.936827213291673,NA
"ko:K01733",195.120130313555,0.417298150298073,0.964643961199201,0.380423444762901,0.516555817674448
"ko:K01735",1182.87976694076,2.45824178777676,1.63185311062429,0.00752497610006896,0.0254587619218182
"ko:K01736",101.661821270752,-0.306313374956037,0.723582648335968,0.556664614680197,NA
"ko:K01737",874.44517775396,5.69480689640688,1.67620225567884,NA,NA
"ko:K01738",169.275359203244,-0.414022738500812,0.678055976409742,0.420318258127474,0.5424698524534
"ko:K01739,ko:K01761",1.32106277696498,-0.139748512873342,1.02126883431948,0.840555307157857,NA
"ko:K01744",1674.84668716756,11.1457645728166,1.36012864801818,9.43005715375528e-18,6.04466663555714e-15
"ko:K01745",79.5679943525792,-0.523179811958888,0.75578733640614,0.320818415305104,NA
"ko:K01749",80.7011377416289,-0.228080081267047,0.862857669201844,0.626148623882748,NA
"ko:K01750",13.8686745707162,-0.750437717974516,1.21391481720031,0.0815992647713284,NA
"ko:K01752",1809.32482928005,3.80692080113508,1.52840578739133,0.000551046566709122,0.0037669919100876
"ko:K01753",21.7307745365655,-1.33182035094196,1.37076877547598,0.0487034199289822,NA
"ko:K01754",32.0213005075851,0.151685892627234,0.82049830228643,0.770330692569383,NA
"ko:K01755",156.520936073632,-0.322533454912561,0.666268636500219,0.527052908639226,0.632370574423583
"ko:K01756",229.984542329321,0.535320326671631,0.730298865338118,0.321438734765422,0.468013177676147
"ko:K01758,ko:K01760",36.1071829994802,-0.530715782378628,1.02046370949533,0.255845009483674,NA
"ko:K01759",866.920590695597,1.92398964574868,2.01781820684513,0.0183004406688671,0.0545608486918318
"ko:K01766",7.02532167103764,-0.676824799825019,1.23541758164068,0.157063045109738,NA
"ko:K01770",223.110765681077,3.62690168279756,2.86394156203807,0.00322209369765587,0.0144430913300518
"ko:K01772",722.657229918304,3.00549746856417,3.60759882080691,NA,NA
"ko:K01775",355.710661437623,4.36174188404619,1.27524772583471,2.87687054085834e-05,0.000400885655802217
"ko:K01776",9.87460328379924,0.157569420965575,0.925795056289524,0.710888400352017,NA
"ko:K01778",958.461160246136,2.56815099157484,1.54027037133953,0.00555640893859116,0.0210749001753665
"ko:K01779",730.121613116353,4.57276218287346,4.01445050116303,NA,NA
"ko:K01782",2203.04119433146,-0.572295382532821,0.810083110246729,0.290092900670829,0.449782449696881
"ko:K01782,ko:K01825",1765.79690300818,2.99851498852839,1.19330513667632,0.000816012017277258,0.00512383492736409
"ko:K01783",25.4753153227699,-0.455209270750452,0.96445558954545,0.315680858175911,NA
"ko:K01784",1.54764483101777,-0.189834383958955,1.02702523553219,0.751482469383028,NA
"ko:K01784,ko:K10011",16.7034493894366,-0.298199260867183,0.873367175121363,0.561224680882899,NA
"ko:K01785",2.14911790780021,-0.169297914933078,1.02712892152289,0.687767909380714,NA
"ko:K01790",723.05801164291,1.34483766100915,3.20981043587537,NA,NA
"ko:K01792",68.5843537735123,-0.103777193792524,0.756729055408638,0.831279748549631,NA
"ko:K01795",2.06233145999218,-0.17794529527252,1.02784385425766,0.687944057451594,NA
"ko:K01799",0.582276009539421,-0.109717756551553,1.01615443652833,0.9173497135272,NA
"ko:K01800,ko:K01801,ko:K03599",33.4682335362797,-0.160726056526294,0.839596507410141,0.741714650422878,NA
"ko:K01802,ko:K03767,ko:K03768",13.4200810989858,0.117298520322918,0.914402119298624,0.789213916236298,NA
"ko:K01802,ko:K03772",4.63284351439815,-0.30068351523904,1.06262022619925,0.369427224575417,NA
"ko:K01802,ko:K03773",11.223244240077,-0.176366946441949,0.912632540183882,0.639232930406437,NA
"ko:K01802,ko:K09565",32.9144503443276,-0.136403756757967,0.898399073839879,0.742421848629718,NA
"ko:K01803",498.522392619005,4.28060631067157,1.69846701376373,NA,NA
"ko:K01805",12.6815471320651,-0.0957212960214341,0.838532530494735,0.841387175279607,NA
"ko:K01807",10.2268691757046,0.211516914630554,0.880972065528784,0.670554067816769,NA
"ko:K01808,ko:K21911",18.6654075048668,-0.524612206631117,1.03911601881836,0.236868734894049,NA
"ko:K01810",112.008416492953,-0.72739652996544,0.756086376332361,0.188622064790931,NA
"ko:K01814",4.03064298489159,-0.245807070986008,1.04615645834695,NA,NA
"ko:K01814,ko:K01817",77.372878939076,-0.539845022032178,0.736194957521689,0.303177937298593,NA
"ko:K01816",42.3856561291183,0.0710457735362634,0.774047644703062,0.890553625996764,NA
"ko:K01817",42.3775938277573,0.292424385469744,0.746824514375595,0.575469056082578,NA
"ko:K01821",8.73386113259039,-0.82709349841544,1.44317269281572,0.0678415982252129,NA
"ko:K01823",49.3581727134057,-0.87251581209493,1.18645626287553,0.107030069589899,NA
"ko:K01826",0,NA,NA,NA,NA
"ko:K01835",604.828207319194,-0.540226642822195,0.68071600856948,0.297502174311379,0.452966493428965
"ko:K01845",40.5814791113609,-0.321826794299687,0.74715234351544,0.541439119774959,NA
"ko:K01851,ko:K02361,ko:K02552",3.58395978033326,-0.339322720270884,1.07112700051524,0.388023077111866,NA
"ko:K01856",4.19857181764647,-0.498527443562273,1.14453676259779,0.24664157935708,NA
"ko:K01857",495.684456933687,2.83494553098823,2.45540802911098,0.00639868855757613,0.0227864409189239
"ko:K01866",60.935630936359,-0.139539627008811,0.717167970638782,0.783567979768539,NA
"ko:K01867",515.549553520693,3.65999603229963,1.77980630378959,NA,NA
"ko:K01867,ko:K09946",11.7477656910923,-0.102177132355538,0.916184677162006,0.785148547538519,NA
"ko:K01868",628.530447506611,-0.102639097673671,0.616294560971903,0.8281178795829,0.870202558709245
"ko:K01869",880.65799396617,4.06834546596469,1.53986993221755,0.000328668041539882,0.00244972342589609
"ko:K01870",203.854255692115,-0.221375887234114,0.629870551630057,0.653031570411835,0.730529208785316
"ko:K01872",473.10339174656,1.92645707186146,1.47704566434802,0.0169476838261061,0.0514856176897346
"ko:K01873",118.768325510918,0.22982931419718,0.744762560216113,0.665563086491046,0.740670032015209
"ko:K01874",65.9480809619472,0.0597267048630183,0.705934243654568,0.912616145102403,NA
"ko:K01875",34.2098136939435,-0.335714008502614,0.905119172596121,0.467402569901789,NA
"ko:K01876",1429.27480249772,3.25626716435516,1.35817483131659,0.000904532905953524,0.00546986408222839
"ko:K01878",25.1980265180563,0.0421867803869194,0.762297209833398,0.939293728542555,NA
"ko:K01879",60.9586439414759,0.31906991809752,0.735677064535175,0.551375126619077,NA
"ko:K01881",166.155460775499,0.226013414386906,0.698742114722975,0.666866032086489,0.740833841538024
"ko:K01883",70.4032060796211,0.508973957429749,0.828872699239959,0.344733273098396,NA
"ko:K01885",60.1094177804948,-0.334666789280965,0.719997062484965,0.514563401826118,NA
"ko:K01886",78.757874645434,-0.246626134842985,0.722898442583447,0.630767439055555,NA
"ko:K01887",54.7823190652305,0.663657252351359,1.03237258613595,0.219990415877567,NA
"ko:K01889",62.3964369990058,0.906339067776035,1.0215247626983,0.134556938503585,NA
"ko:K01890",122.34341662327,0.0879090350811878,0.650653839129929,0.866979835288112,0.900703524181004
"ko:K01892",701.414526146659,3.13771724672978,1.41431607190996,0.00140180466872767,0.0076148880733427
"ko:K01894",14.4501524738872,-0.579424508236185,1.11055897845195,0.113307035637103,NA
"ko:K01895",2579.56801162314,1.00133198453127,0.930995800662376,0.100594200256755,0.204701213855809
"ko:K01897",1515.06198055867,1.16086576809244,1.18456560319643,0.0726837221884308,0.158446573224525
"ko:K01902",268.347521816624,0.45085111255067,0.712661163404319,0.396425598742126,0.526188456078083
"ko:K01903,ko:K14067",888.935899515699,1.4329577143468,1.13165198231299,0.0382207182330601,0.0976074915832332
"ko:K01907",46.2408623027874,-0.183020698179327,0.77396474542338,0.708926033495255,NA
"ko:K01915",2828.30021259473,4.29507147857879,1.0331858942046,1.9064654381967e-06,4.88817738353633e-05
"ko:K01915,ko:K09470",295.69827758715,-0.560163656079933,0.677579762029849,0.279331203477901,0.439929487541363
"ko:K01916",111.124363723446,-0.0654834190790493,0.677585028130912,0.893131280649194,NA
"ko:K01918",44.5984491033512,0.535589733796511,0.800778674166927,0.334581172998847,NA
"ko:K01919",105.791789253153,-0.566553935082743,0.795224809292232,0.292302586223513,NA
"ko:K01920",79.4201508831282,0.14087405335962,0.70430205703583,0.790038288831368,NA
"ko:K01921",34.4864518795811,0.017404033711295,0.750851787221358,0.977065083071321,NA
"ko:K01923",50.3615995413306,0.311095848873596,0.698592886102157,0.547977230047375,NA
"ko:K01924",9.87668926152695,0.0307250202452166,0.951078212822303,0.932509343462627,NA
"ko:K01925",6.79126525687308,-0.193003011676118,0.955540346844221,0.516977707573729,NA
"ko:K01928",9.01192565485267,0.176953920896095,0.951647765690167,0.660248595333162,NA
"ko:K01929",0.307223901619762,-0.0877006871198151,1.01406968062642,0.73346870738435,NA
"ko:K01933",150.492053878243,0.377390063408764,0.765367406468762,0.481688793974972,0.597219568545372
"ko:K01934",7.26215698187395,-0.225102492428291,0.961535407426975,0.45963988807525,NA
"ko:K01935",28.6089985063668,-0.200322134416273,0.74380347352087,0.694973521008768,NA
"ko:K01937",742.712045442302,1.25455818177349,1.08107826509808,0.0583144859503007,0.137424946669642
"ko:K01939",837.439077186531,3.52405451690369,1.0532003421625,5.26779036202189e-05,0.000609903746784538
"ko:K01940",952.130882694766,3.11513201564308,1.03146254928647,0.000190560298819014,0.00160722567819721
"ko:K01945,ko:K13713",43.6882214805177,1.2124180777363,1.46178018145585,0.0607045001995553,NA
"ko:K01950",57.9564718212208,-0.448768878341878,0.813084646510395,0.382864334937433,NA
"ko:K01951",1109.76783921997,1.20532135631723,1.15461227021395,0.067246654757714,0.149876162320881
"ko:K01952",1203.91546215012,2.45447012068608,1.06729389497986,0.00200711503127694,0.010130399488571
"ko:K01953",257.453617446853,-0.865733674233785,0.709283905476163,0.10808022820973,0.217176884897921
"ko:K01955",1963.33240863949,2.06675740291643,1.40055201900308,0.0123826159321801,0.0392933505570665
"ko:K01956",1767.05467805427,2.42223016134004,1.56574149804711,0.00745629032854619,0.0254587619218182
"ko:K01959",126.39063815339,-0.484317486647173,0.950225630775599,0.323290422814883,0.468013177676147
"ko:K01960",260.05586499617,-0.809379234547438,0.87124654106479,0.153926704760632,0.284505134987239
"ko:K01961",772.559618134404,4.63279315495262,1.00945203683387,2.41014201338308e-07,9.65563144111596e-06
"ko:K01962",1070.54677226523,3.63379108556105,1.30990869356627,0.000285138766756057,0.00220209577699557
"ko:K01963",860.58016275988,4.4036627644158,1.67691676793076,NA,NA
"ko:K01968,ko:K13777",722.538435219125,1.04164288953767,1.31289780586122,0.0841650905778752,0.176884665771862
"ko:K01969",74.0686322691434,-0.164936353142034,0.724473508218619,0.741403215565572,NA
"ko:K01971",63.9276373193724,-0.345666362835748,0.712134246757159,0.502106246554088,NA
"ko:K01972",685.677690703208,2.23328401097448,2.02867645534128,0.0122694253225067,0.0391278688145613
"ko:K01990",11.0155909255486,-0.169984297991304,0.909789685391132,0.650437482898639,NA
"ko:K01992",18.2350162590825,0.466068027338106,0.950612563013773,0.366851079897751,NA
"ko:K01993",1.22990522410942,-0.137106874307086,1.02069006904429,0.861395455235497,NA
"ko:K01995",196.474677376295,1.37791479204073,1.25102327064118,0.0455161740174598,0.113524776440435
"ko:K01996",405.480163458917,1.29138776747161,1.33996070724163,0.0538027348809136,0.128947869841888
"ko:K01997",65.6674230662351,0.432900329301203,0.834325233465785,0.423392991518941,NA
"ko:K01998",63.5686805276285,0.156910899084283,0.824000342057292,0.761272747094,NA
"ko:K01998,ko:K11961",1.45350920167266,-0.143259827595705,1.02208091128978,0.812645997859889,NA
"ko:K01999",1530.96647619901,-0.303087070900573,0.597663735475659,0.528089811660738,0.632370574423583
"ko:K02000",530.10695824547,1.20201594412769,1.07249897264574,0.0652757180739952,0.148374947820677
"ko:K02001",41.3896360178939,-0.318435352497815,0.895742011400745,0.493011353990881,NA
"ko:K02001,ko:K02002",96.2946713444064,-0.390808347646615,0.745753767201939,0.460248891410038,NA
"ko:K02002",1865.90343402313,1.69236166266824,1.15498897908525,0.020964376691844,0.0602608316568252
"ko:K02003",67.3602402301121,-0.396120810529046,0.924168445604166,0.400868890526472,NA
"ko:K02004",143.70581443432,-0.320848834618568,0.676263635308475,0.528784130875258,0.632370574423583
"ko:K02005,ko:K13888",0.539958391072428,-0.107058918917913,1.01583903639799,0.895252717961448,NA
"ko:K02010",36.9486963139104,0.282115820622272,0.770468996230921,0.598324911603537,NA
"ko:K02010,ko:K02052",29.3355690941479,-0.233084142290334,0.846483353046594,0.619223569533132,NA
"ko:K02011",568.107995402188,5.67666048112372,1.75880673140976,NA,NA
"ko:K02012",16.0671776503749,-0.0235236974409472,0.89918587055526,0.948474213692705,NA
"ko:K02013",517.500419125972,6.05474670202853,2.272536402324,NA,NA
"ko:K02014",1867.90697394736,2.59081927727524,1.78977117192699,0.00694634232881978,0.0243311772282704
"ko:K02014,ko:K16088",18.4578021752385,-0.490888217253856,1.01076586953098,0.245883904978539,NA
"ko:K02015",11.0208986156113,-0.469130728964346,1.04095194462598,0.182525436802777,NA
"ko:K02016",13.5282924997045,0.0781414018082825,0.830645055396977,0.879086792047946,NA
"ko:K02016,ko:K06858",2.55089246993364,0.129941612622847,1.0043427273934,0.555899686660367,NA
"ko:K02017",1.47653756412074,-0.181148566143046,1.02562834905649,0.773050974480436,NA
"ko:K02018",1.26207701780952,-0.138055892653583,1.02089497552936,0.853843904218484,NA
"ko:K02019",0.929928340180294,-0.126755996223086,1.01867571841032,0.94383210473223,NA
"ko:K02020",4.66005025480834,-0.513468375725773,1.155694715952,0.221466783962854,NA
"ko:K02020,ko:K22003",12.5831512887805,0.0219884958841806,0.889384438897991,0.962093733101438,NA
"ko:K02022,ko:K12537",6.76433817855362,-0.156984292358368,0.977587582167437,0.604305543580616,NA
"ko:K02022,ko:K12542",27.2925205867235,0.0717819331448448,0.808710427854736,0.887496005268998,NA
"ko:K02024",11.7496255102478,-0.176736080403692,0.922546933510907,0.63732877365121,NA
"ko:K02025,ko:K05814,ko:K10228",4.93868727847824,-0.0868972503665492,0.904574579054215,0.883525964270838,NA
"ko:K02028",119.090961566423,0.240348824602253,0.660584384216785,0.641592556083482,0.725327739769862
"ko:K02028,ko:K02029",411.371323243427,5.6304916743004,2.59981615600978,NA,NA
"ko:K02028,ko:K02029,ko:K09972",72.3408690826994,0.429796838413505,0.773103323632895,0.427779312460222,NA
"ko:K02028,ko:K02029,ko:K09972,ko:K10004,ko:K10010",231.524551059473,-0.141039787158137,0.613706191415238,0.770141507157593,0.825519575398022
"ko:K02029",147.174908275503,-0.160240470934546,0.666634833962307,0.748341021215796,0.807646089292375
"ko:K02029,ko:K09971,ko:K10002,ko:K10037",0.553003022915572,-0.107866049637,1.01593268225808,0.902151140968471,NA
"ko:K02029,ko:K09999",0.583725413077549,-0.109803058048053,1.01616489108331,0.918071407896682,NA
"ko:K02029,ko:K10003",39.5570266906885,0.395743335843949,0.749390286615698,0.461884868651103,NA
"ko:K02029,ko:K10009",11.1545060627298,0.215674966071212,0.884112080291386,0.662826772711722,NA
"ko:K02029,ko:K10020,ko:K10024",0,NA,NA,NA,NA
"ko:K02030",961.852391826671,-0.414617632251092,0.663904676064651,0.412990387392001,0.534801693572267
"ko:K02030,ko:K09997",275.254614928912,0.0251299047370819,0.61348238809967,0.963705026421391,0.97281090068679
"ko:K02031",12.2126711785128,0.503854371774418,0.940515113158066,0.344741425004255,NA
"ko:K02031,ko:K02032,ko:K13896",12.5254689779715,-0.253321877167348,0.946694697021386,0.530192611702201,NA
"ko:K02032",2.8197698862397,-0.221152700943938,1.03725309622178,0.562242405939928,NA
"ko:K02033",1.9471180201603,-0.168880755778901,1.02635727050955,0.71244154200553,NA
"ko:K02034",1.78653175587031,-0.159805946327263,1.02481440138247,0.743967661950969,NA
"ko:K02035",63.9251861555022,0.409254951152527,0.813990214984276,0.449450572404156,NA
"ko:K02035,ko:K12368",39.9185371653657,-0.06291183385837,0.716299584458459,0.899609104094709,NA
"ko:K02035,ko:K13893",12.7224901718767,-0.53172376444547,1.07711274349109,0.140078233563642,NA
"ko:K02036",186.728124630692,1.16091047272912,1.29932383560793,NA,NA
"ko:K02037",591.298125384501,4.59822662672466,1.34049049499241,2.65509792362913e-05,0.000378203948676949
"ko:K02038",990.619442068298,5.10016121123972,1.41536371284241,1.25522122700147e-05,0.000196243123538522
"ko:K02039",83.3239324180462,1.79869158156963,1.67261947946619,NA,NA
"ko:K02040",3133.53999182632,5.28167724491039,1.07805611094498,4.95060683144994e-08,2.64444914913284e-06
"ko:K02045",14.2567379330649,0.339663064333558,0.9442124771704,0.438325746609062,NA
"ko:K02046",22.1952616441532,1.18070041978756,1.70882658849387,NA,NA
"ko:K02047",2.73930356657209,-0.330397707324565,1.06408858787443,0.458553285291391,NA
"ko:K02048",327.148772256855,-0.766169685736801,0.701489573049854,0.148153738521758,0.277679960211833
"ko:K02049",91.3746315100518,-0.271019402846785,0.681743455920623,0.595141707755676,NA
"ko:K02049,ko:K15555",10.7800858011582,-0.0307750984007694,0.924790282926966,0.927251696096361,NA
"ko:K02050",47.8958249331131,-1.04339632554098,1.33418175838023,0.0646479667274493,NA
"ko:K02050,ko:K15554,ko:K15599",0.890949314697311,-0.125194472149913,1.0184060487757,0.956598251094516,NA
"ko:K02051",230.345536292233,-0.547224732762768,0.70262244079673,0.292166407181039,0.449782449696881
"ko:K02053",0.337946291781739,-0.0908841166656022,1.01430456510158,0.760096950375927,NA
"ko:K02054",0,NA,NA,NA,NA
"ko:K02055",88.4128581168421,-0.329155035702019,0.667565829391237,0.514910842384629,NA
"ko:K02055,ko:K11073",6.89673731270271,-0.794470536230645,1.39232785476531,0.0898788676891531,NA
"ko:K02058",18.7746687962274,-0.285692554520614,0.910696215001716,0.512149328802081,NA
"ko:K02065",32.8587987031885,-0.150016838600957,0.74943407314691,0.769615927763181,NA
"ko:K02066",21.6271251821724,-0.647268284440913,1.08422584653508,0.152287491433803,NA
"ko:K02067",60.3698467383775,0.6388998855454,0.770127080498494,0.248741758524781,NA
"ko:K02071",24.8389473344824,0.360508064379314,0.82836032755621,0.498838100195158,NA
"ko:K02072",5.85742039059204,-0.208713323623036,0.960235012966233,0.552677098087515,NA
"ko:K02073",160.303619584303,-0.192478157131711,0.6651837069244,0.70315047613882,0.769299088707976
"ko:K02074",0,NA,NA,NA,NA
"ko:K02075,ko:K11708",0,NA,NA,NA,NA
"ko:K02077",7.07796531266814,0.0594455556833765,0.922853627540797,0.863998655984193,NA
"ko:K02078",982.278940007835,1.49651385553672,1.64934632323696,0.0353907262706133,0.0914736110462224
"ko:K02106",26.0877097230669,-0.276628020284191,0.805694801898125,0.597521305635465,NA
"ko:K02108",929.930816003832,4.89339449803947,1.16258313149595,1.24823956941647e-06,3.70500303143347e-05
"ko:K02109",2026.16284689786,3.38057380624827,1.38573587021583,0.000761898312156553,0.00503363582601944
"ko:K02110",55.7857585313226,0.641390631151184,0.828583863399091,0.256651052852244,NA
"ko:K02111",1546.22252276301,3.24386690327488,0.952597617792986,4.90789655827367e-05,0.000593577678085551
"ko:K02112",997.150565007046,2.97330601113595,1.20323178190461,0.000902079284613175,0.00546986408222839
"ko:K02113",1471.711893097,3.19510962336052,0.867715104672759,1.90350110781429e-05,0.000281682343417278
"ko:K02114",149.281533619422,0.306501378756312,0.718013280157048,0.563264188588007,0.664921445460244
"ko:K02115",3675.63608437891,4.40238746461381,1.69034775528876,NA,NA
"ko:K02116",26.531746623452,0.928854088700763,1.14930980861271,0.121610061948497,NA
"ko:K02160",42.6067275645672,0.235590669964242,0.775937554239924,0.659102584970799,NA
"ko:K02167",285.338133493158,3.40109562248016,1.62110750109507,0.00145498080618176,0.00783733358623956
"ko:K02168",374.23317334971,4.10848531123806,1.41817582829522,0.00016058272160838,0.00141004828152016
"ko:K02169",35.3821684572779,-0.248686912718067,0.737793888408555,0.627083819736437,NA
"ko:K02170",75.1195568473136,-0.128893158602221,0.682104393757545,0.795953549287662,NA
"ko:K02182,ko:K13776",24.6194082632645,0.934461396191214,1.03597037201784,0.127088976850594,NA
"ko:K02189",1.09769517544172,-0.13283541747451,1.01981196664068,0.894846705641839,NA
"ko:K02192",1.63799271744387,-0.150124723046163,1.02338485517983,0.776026095159358,NA
"ko:K02193",5.01833563670433,0.192534237648405,1.00330566346338,0.523395232234519,NA
"ko:K02194",1.20194030138316,-0.136292318219402,1.02051584513382,0.867986694913972,NA
"ko:K02195",2.535024562155,-0.202860725630545,1.03308810215539,0.608715442748054,NA
"ko:K02196",0,NA,NA,NA,NA
"ko:K02197",0,NA,NA,NA,NA
"ko:K02198",29.2005656033043,0.362320557741025,1.0749312076364,NA,NA
"ko:K02199",2.21982894107554,-0.158334691006532,1.02616466682127,NA,NA
"ko:K02200",40.4391596858597,-0.465218651400416,0.798380636831811,0.375592883217665,NA
"ko:K02203",66.9363257814761,0.161884681091612,0.727484465235046,0.756584362298321,NA
"ko:K02204",37.559628890005,-0.768989775797093,1.17932774868431,0.123735748105594,NA
"ko:K02221",22.6593485103477,-0.332999283575717,0.917732104612691,0.470705337228328,NA
"ko:K02224",5.78656300034282,0.176351628266372,0.994522604847716,0.573114465223684,NA
"ko:K02226,ko:K22306",3.37616512616439,-0.242680240115219,1.04349501698317,0.496346660418126,NA
"ko:K02227",7.28251443990751,0.103004590648903,0.971105807984188,0.744522895578573,NA
"ko:K02228",116.270248116188,-0.584702943786914,1.0045395989963,0.243141983656696,NA
"ko:K02230",25.3456566536134,-0.315875139912821,0.942619707452297,0.452687241755136,NA
"ko:K02231",0,NA,NA,NA,NA
"ko:K02232",28.0183062582356,-0.18135938095933,0.871386609102983,0.684806660854057,NA
"ko:K02233",1.57147502473648,-0.146047571458418,1.02276405200099,0.790290970839377,NA
"ko:K02234",0.860226924535335,-0.12390166904143,1.01818857049398,0.967010755583696,NA
"ko:K02237",7.397410024882,-0.227199216801058,0.963197893547768,0.453377679012449,NA
"ko:K02238",12.6374128910284,0.387389628094873,0.932147604903018,0.442047279138354,NA
"ko:K02257",510.027817594858,4.54836100845564,2.10189987251198,NA,NA
"ko:K02258",19.1595006312053,-4.55334366150208,4.04499456879014,0.00524432100248692,NA
"ko:K02259",15.2323342562548,-0.399964000759407,0.981841642020165,0.349059418463657,NA
"ko:K02274,ko:K02298",30.5194217824792,-0.623429573167672,1.07488730257467,0.189843488591029,NA
"ko:K02275",303.465801921494,-0.445565684628067,0.822625209120014,0.392050134258869,0.523550283458198
"ko:K02276",25.9891184449134,-0.494110943407238,0.991661387846358,0.280898331893425,NA
"ko:K02277",46.2442707688041,-0.586335415316922,0.880363172735066,0.268379131441479,NA
"ko:K02278",1.22989240141533,-0.137136175102666,1.02069525294531,0.86125347803466,NA
"ko:K02279",2.5485089799059,-0.188295461760148,1.03092252481756,NA,NA
"ko:K02280",6.06187546874947,0.269763482652241,0.999369372140996,0.42493277558,NA
"ko:K02282",0.675167881794414,-0.115040402665111,1.01684523849322,0.96110381501289,NA
"ko:K02282,ko:K07688,ko:K07690,ko:K13246",27.9616833135946,-0.508731351884308,0.993002129147998,0.268432682316976,NA
"ko:K02283",5.12593426488223,-0.0806669188823722,0.967980217702592,0.793302471905586,NA
"ko:K02297",1435.82302624131,5.51339106356483,1.6866360709102,NA,NA
"ko:K02298",506.179772223166,3.73554257613843,1.61043152301188,0.000785781041486252,0.00503363582601944
"ko:K02299",1399.14431782146,6.51812868603322,1.27102523187535,1.22349134393484e-08,7.84257951462235e-07
"ko:K02300",1970.56784933805,7.10626195340275,1.82632778870023,NA,NA
"ko:K02302,ko:K02303",777.896972966576,4.16256693503744,1.83004279553983,NA,NA
"ko:K02303",0,NA,NA,NA,NA
"ko:K02313",1379.74283839145,3.7620145728478,1.24234266849642,0.000133053548663239,0.0012360481839585
"ko:K02314",20.2084078750367,-0.572332852886859,1.04726846500505,0.19069850901572,NA
"ko:K02316",84.3653563829507,-0.135113090336591,0.679290657197226,0.788515956080063,NA
"ko:K02335",74.6736232540471,-0.563523699659493,0.97975410070601,0.260763744559207,NA
"ko:K02336",8.32319838228416,-0.379833750898707,1.00757422449123,0.298825019620788,NA
"ko:K02337",141.404305221193,0.316779724856413,0.702099169640728,0.547903570404529,0.649179646264886
"ko:K02338",170.267347874487,-0.247470554517141,0.667248491522783,0.623656663437917,0.713864145113759
"ko:K02339",3.68471490191111,-0.415015635005877,1.10076216299378,0.323019039633912,NA
"ko:K02340",13.7595808713839,0.411831114294486,1.05105126640459,0.296834538031035,NA
"ko:K02341",46.6504100855621,1.1761235322713,1.05440535681406,0.0716356160491273,NA
"ko:K02342",23.6354911283204,0.141604515636597,0.844316433363854,0.777063889381347,NA
"ko:K02342,ko:K14159",43.0361948531055,-0.0425585655130934,0.768679299692964,0.92887261519064,NA
"ko:K02343",104.003427866584,-0.074118690379985,0.714553923109036,0.880780624248458,NA
"ko:K02346",11.5837816112146,-0.095018775228379,0.915096152994772,0.79961763674559,NA
"ko:K02348",38.7286803903856,-0.264728056409897,0.737861575924327,0.612489821634904,NA
"ko:K02355",28319.0709078995,3.00683879193788,1.07188531045739,0.000428202557712341,0.00311906635788194
"ko:K02356",1957.84930750512,3.15376671445968,1.49933121625024,0.0018005927055872,0.00930790261517252
"ko:K02357",3486.72839191785,2.07514409423789,1.11474718535964,0.00754627888478232,0.0254587619218182
"ko:K02358",8924.81090075844,2.03270788395505,1.00421069648246,0.00608827753426381,0.0222150834213405
"ko:K02362",468.734996818483,3.91323163731859,2.42661126624955,NA,NA
