"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K01687,ko:K22186",51.4438113702145,-0.260422008142257,0.929664124280832,0.547766090082327,0.722433368264761
"ko:K01689",244.271757415614,1.62156108158568,1.58783957312811,0.0293074033808269,0.100872125309695
"ko:K01690",62.8192701024961,0.461069423072082,0.9492260195966,0.357230551533212,0.558300341820676
"ko:K01692",116.30250823526,0.0453452066443805,0.856176076564105,0.931732425337072,0.967537685063945
"ko:K01695",72.0305987322747,0.583306158540173,1.19151437797932,0.125675882518829,0.277353671765692
"ko:K01696",145.251845857077,0.959595775081879,1.07781994503239,0.113101530797705,0.257344751606835
"ko:K01698",12.8850525125456,-0.115141809213558,0.973620355065161,0.709647546732818,0.831340478638831
"ko:K01703",725.309193976457,-0.155132879162653,0.728840975695323,0.754885739639156,0.852312961375314
"ko:K01704",103.538034113404,0.283878521805926,0.80070984922394,0.587013713790231,0.753478213336663
"ko:K01707",5.91061700785019,-0.217151246354895,1.05374477715254,0.101510194864322,NA
"ko:K01711",138.254188467652,1.3382787269727,1.16036526799616,0.0483036446616977,0.13951836557868
"ko:K01712",31.4566394389681,0.0165951279563162,0.927349469108394,0.975274929668119,0.985571965762422
"ko:K01714",154.543350437713,0.746921171245709,0.976458658782774,0.189544374038581,0.369368523767491
"ko:K01716",35.4980139172045,0.392680764991909,1.04783984927614,0.297527817840725,0.500406399023957
"ko:K01719",6.80542042691355,-0.112594850345015,1.00202167318863,0.628095527996392,NA
"ko:K01721",0,NA,NA,NA,NA
"ko:K01724",41.5997067555596,0.20893065028031,0.985884392239684,NA,NA
"ko:K01733",26.3501196627198,-0.0723560218545009,0.937980812259487,NA,NA
"ko:K01734",18.0355547400446,0.426485119057906,1.15727888262643,0.00929109562107509,0.0441327042001067
"ko:K01735,ko:K13829",81.512242380488,7.93335845132798,2.68758898506709,8.44522693914489e-05,0.00137330608299298
"ko:K01736",23.2153490631425,0.293815856704442,1.03965464213002,NA,NA
"ko:K01737",0,NA,NA,NA,NA
"ko:K01738",129.596407693141,-0.981266563883063,1.36608174989912,0.0790505536581738,0.199845058728356
"ko:K01738,ko:K01740",82.1406634232243,-0.511234083952611,1.01676056725319,0.278781445569223,0.479488313737165
"ko:K01739",10.8702863543785,-0.0757755918001361,0.972358798068157,0.797242114903143,0.875335139234802
"ko:K01739,ko:K10764",54.8914134716457,-0.119749958587425,0.886381973973992,0.781419668762909,0.866168186328926
"ko:K01744",7.20629006367683,-0.190727190002463,1.03626896433579,0.257866428277036,NA
"ko:K01745",20.6510791375899,0.0243871331721077,0.957749403844378,0.951783952431174,0.975181038239597
"ko:K01749",28.9329137808507,-0.231445035569155,0.937039187273866,NA,NA
"ko:K01750",25.3540574452486,0.0872980174425932,0.963191485004431,NA,NA
"ko:K01752",69.5471547445908,3.66808690797156,4.79991668431668,0.00370664917413846,0.0224243054515043
"ko:K01754",20.59893694475,-0.158112811463669,0.98294118891185,0.607630173183107,0.762516295759193
"ko:K01755",64.1644577851062,0.795190124860354,1.28316134482023,0.106308288568372,0.247645361875749
"ko:K01756",70.7241303954968,7.34582381393971,1.88700573985828,8.92756541564672e-06,0.000319291751336071
"ko:K01756,ko:K01857",3.8623374668001,-0.214992967224636,1.05233080821209,0.138914586688734,NA
"ko:K01759",240.274659513215,-4.62475951129954,1.27697316863836,1.23249394651276e-05,0.000384285292040903
"ko:K01760",2.49187931768165,0.215376197515385,1.0504924297993,0.200794424164199,NA
"ko:K01768",204.373494613551,-0.193140773594558,0.842214529037368,0.685203642796528,0.819016723184406
"ko:K01770,ko:K12506",4.5123220076938,0.221132297489735,1.05359474533725,0.133949865476711,NA
"ko:K01772",11.894357664754,-0.115371050467494,0.975153588134203,0.706701115731947,0.830635300074502
"ko:K01775",242.151394329717,2.84765953317023,1.30016204004101,0.00182005964162455,0.0125606669342275
"ko:K01776",0,NA,NA,NA,NA
"ko:K01777",2.90882615096643,-0.21300554306253,1.05106439455045,0.169374806639925,NA
"ko:K01778",14.068778519585,-0.173421977569093,0.985887314901438,0.580972860750778,0.750757703159348
"ko:K01782",169.489148308174,0.592839158801898,0.969309050295824,0.266929154094699,0.462373007662612
"ko:K01783",29.6890539839696,0.601532476858781,1.31117163259015,0.00148988810891585,0.0107201416594182
"ko:K01784",55.4490112094682,-0.180710925766133,0.893078768398567,0.681665582224801,0.815851720458029
"ko:K01784,ko:K08678,ko:K12454,ko:K17947",159.114835569371,-7.26739919503281,1.62706787979351,8.69374549457326e-08,1.12096779206242e-05
"ko:K01784,ko:K12448",27.5333722077103,-0.370706159873385,0.99555265647387,0.375521407098567,0.57438242897089
"ko:K01784,ko:K19997",2.08779077967922,0.213234801578761,1.04932411724758,0.224749996781828,NA
"ko:K01785",5.3877655781155,-0.10992430609946,1.0010727861891,0.641229050135671,NA
"ko:K01799",15.3280224433556,-0.305896097529454,1.08756916530731,NA,NA
"ko:K01802,ko:K03767,ko:K03768,ko:K09565",25.2100056793522,0.590664581535194,1.20106833585314,0.11861084667618,0.267094054737472
"ko:K01802,ko:K03768",18.074395371816,-0.226419526821875,1.01189771979898,0.441788327692037,0.634623760229119
"ko:K01802,ko:K03769",345.836831975321,2.36717180905902,1.80506113581739,0.00966410015308338,0.045395193751701
"ko:K01802,ko:K03770",232.816469764337,1.23948667289284,1.11925632702677,0.0596824652439022,0.162357668314508
"ko:K01803",30.1324310770708,0.64162718976591,1.26416570808681,0.0803676803371202,0.201915494400699
"ko:K01804",0.626324994616232,-0.190205282219365,1.03854731809116,0.420899491525227,NA
"ko:K01805",17.1075633695135,-0.397233791818419,1.13928760216831,0.00974354076413978,0.045395193751701
"ko:K01807",32.9425667591409,8.32287467498164,3.94635916378769,0.000287858334361988,0.0031253190587873
"ko:K01809",7.20624559437666,0.224987444744785,1.05550694822834,NA,NA
"ko:K01810",117.647097241615,0.181249686492867,0.861599040702771,0.711930855347175,0.831533098146944
"ko:K01814",5.72458762170109,0.222943355927574,1.05454423461457,NA,NA
"ko:K01815",10.1458150358645,-0.119893787293913,0.985465394829692,0.673618391283085,0.811009865148744
"ko:K01816",6.06132807003644,0.223268309918727,1.05472634759257,NA,NA
"ko:K01817",29.063995692337,-0.118051092432398,0.962250976843975,0.721712829677168,0.834983156520977
"ko:K01820",27.8142188761932,-0.674578912648286,1.39389171618647,0.00298427060457318,0.0192003865352433
"ko:K01821",0,NA,NA,NA,NA
"ko:K01826",16.9181345197517,-0.166248314242586,0.98976340006092,0.580425234912531,0.750757703159348
"ko:K01834",37.9866883019329,0.445133628134126,1.11916227164341,0.161787046816012,0.336295810133796
"ko:K01835",9.61068040730397,-0.0402898595622413,0.969380156492672,0.887349100584092,0.935833917008027
"ko:K01839",46.1773859044776,-0.944045540758328,1.52615617489038,0.0539653370629663,0.152915981603001
"ko:K01840",91.3375861714839,0.205706059718175,0.852384666281705,0.679552169717196,0.814123584607005
"ko:K01841",2.81846247577304,-0.2127751202528,1.0509187303753,0.172905356881997,NA
"ko:K01843",21.6556304247939,0.340254520378176,1.04689953388651,0.305391796828859,0.507004894460582
"ko:K01847",31.3309738850601,-0.21286907147478,0.964046168899893,0.567575098759709,0.742918536159102
"ko:K01854",0,NA,NA,NA,NA
"ko:K01856",57.9460855551566,-6.96341818714112,2.4110352061492,1.32589742714488e-05,0.000395214401533296
"ko:K01857",13.535954230619,-0.338158087516732,1.10509442242335,0.0198540360022713,0.0755460801988223
"ko:K01866",189.119435954189,1.05028186830421,1.02195617755671,0.0913966082559681,0.223225383404526
"ko:K01867",24.8355233699566,0.247826930702845,1.03194035479927,NA,NA
"ko:K01868",77.4834804055882,0.589072172202402,1.09219152168327,0.211689608074526,0.400333691164266
"ko:K01869",97.1553730039453,5.06774667053099,1.91374862143733,0.000254655758661227,0.00291683896856218
"ko:K01870",228.328885362691,1.2803568593145,1.58383039853843,0.0482520061093774,0.13951836557868
"ko:K01872",185.839790463439,1.24817276613556,1.39925571917343,0.0568336160344339,0.156556721813561
"ko:K01873",100.091224296504,-0.23163467174824,0.891419360905591,0.61127515338017,0.766026255898214
"ko:K01874",178.905584433357,0.587968593044495,1.05136878369394,0.237095232338,0.429029468040191
"ko:K01875",9.68577684206769,-0.333108950964808,1.1017890534374,0.0298638800280974,0.102294304546948
"ko:K01876",165.202539838086,1.33307711887956,1.7105743883336,0.0411481120475347,0.125403770049629
"ko:K01878",14.3041555042741,0.162235767926216,0.994285787612271,0.587842613963229,0.753478213336663
"ko:K01879",129.1848799276,4.57643551845291,1.53276650314949,0.000109242255685391,0.00165314686370567
"ko:K01881",53.8549772878048,0.114344822482579,0.873300202418297,0.811415001824979,0.883330924099529
"ko:K01883",70.1060467419591,-0.289885802441426,0.953199167919025,0.490830612324725,0.673645625944543
"ko:K01885,ko:K01894",141.4755517425,4.76872810024296,1.55017276729196,8.45035966291043e-05,0.00137330608299298
"ko:K01887",22.9410666415407,0.0378803810143206,0.956287043772101,0.920922298137021,0.960502463623966
"ko:K01889",29.5823790303426,0.169152510530899,0.977681783847886,NA,NA
"ko:K01890",214.107158792702,0.922408711047364,1.31257783063455,0.0951996597549215,0.229233240122742
"ko:K01892",27.3992802708513,-0.103182351478915,0.941237173814766,0.775771654478793,0.862283667135477
"ko:K01894",1.07756943467315,0.202825568090109,1.0437332752822,0.331717428574782,NA
"ko:K01895",101.02029374834,-0.339888082523686,0.885934642676126,0.485545722018643,0.669440008190009
"ko:K01895,ko:K01908",60.2153033110833,-1.82161015465095,2.34723004871971,0.0183910202933553,0.0719142574600227
"ko:K01897",211.007963919223,-2.86806040554547,1.58522536835249,0.00330031437571099,0.0207936905744278
"ko:K01902",33.9826791796205,0.204443850467162,1.00328111596335,NA,NA
"ko:K01903",295.303556673607,2.62860829767637,1.83852442712889,0.00670731052351281,0.0344138801543948
"ko:K01907",23.0852632960784,0.0851441370625119,0.949254038172634,NA,NA
"ko:K01915",614.222104079562,-0.79090198970659,0.990040247398328,0.163854791098847,0.339394176731419
"ko:K01916",6.6029309855614,0.108152525375091,0.999034543017139,NA,NA
"ko:K01916,ko:K01950",109.769131737427,-0.527456183692701,0.990131925495867,0.285496348873757,0.489328276461115
"ko:K01918",0,NA,NA,NA,NA
"ko:K01919",104.469983186417,0.541305479927559,1.01716915451098,0.273377947907602,0.471528488873255
"ko:K01920",27.547748679689,-0.26942603848039,0.987208576332199,0.465498286595639,0.655145736690159
"ko:K01923",89.1495241472592,0.634518202228511,1.0471603410562,0.220807029832506,0.411181237789168
"ko:K01924",9.7106443799879,-0.25560141276658,1.03523701518697,0.338190455748497,0.538438154294847
"ko:K01925",9.4960806430571,0.226216607669711,1.05618447192668,NA,NA
"ko:K01928",13.741412096435,0.149128687220578,0.991968572971099,0.616048963793469,0.769591039816939
"ko:K01928,ko:K01929,ko:K15792",3.36740448335358,0.218519773086522,1.05220293235224,0.164371273411415,NA
"ko:K01933",37.8697890145255,0.0358130065869162,0.946249875336715,0.931224343943828,0.967537685063945
"ko:K01934",14.9632125107219,-0.146329548779301,1.004863929816,NA,NA
"ko:K01935,ko:K02169",0,NA,NA,NA,NA
"ko:K01937",260.574327695074,1.18608758691103,1.07572055473886,0.0665755584940018,0.175991041584144
"ko:K01938",26.339056428598,-0.141403517296941,0.950664563957095,0.69651546002078,0.825499804469073
"ko:K01939",77.3809818846229,-0.0161902603784705,0.869895546333046,0.962357225465876,0.976921777994797
"ko:K01940",73.8655982027357,0.160541087987904,0.886389530304731,0.732844359800989,0.840696925960379
"ko:K01945",11.3200150374292,-0.043371977438994,0.973970668018559,0.874170999605008,0.927567133961335
"ko:K01951",78.8115162504414,0.241257480328149,0.919186146796467,0.595791501297362,0.755718735966891
"ko:K01952",104.134063876202,1.05683439115974,1.15846256592002,0.089676037478196,0.219970418401018
"ko:K01953",187.652915482615,-5.73644425151035,1.93865406383574,4.93928506699597e-05,0.000924026252533401
"ko:K01955",338.151829222884,2.68511497142398,1.53735507299276,0.00453207844077304,0.0264952278075962
"ko:K01956",138.472837187158,0.150893092330165,0.818601274064385,0.768931230578775,0.859393728293925
"ko:K01958",89.4002645123151,0.360065098602761,0.931373903844686,0.452646261526939,0.643763571949425
"ko:K01961",144.9414671176,0.138946466809308,0.839485253221438,0.783540300133075,0.866168186328926
"ko:K01962",207.80504187473,1.81713670388467,1.43081028388872,0.0199494009608794,0.0755460801988223
"ko:K01963",72.237371133786,-0.0688214302973679,0.889704219231987,0.86644589422166,0.924314954281955
"ko:K01965",228.288634803009,2.66690983343732,1.56295213708234,0.00476094748467763,0.0273080761385283
"ko:K01966",16.5949519873066,0.116573871730636,0.979918032904735,NA,NA
"ko:K01968",56.5891418045069,0.290400845186667,0.957082038080338,0.500794431605043,0.685001157291037
"ko:K01969",94.9584065432396,0.331991707819385,0.926651117525184,0.483663578528274,0.669139807970292
"ko:K01971",1128.45900773839,-5.33321455067547,1.12279541738102,9.21848513209228e-08,1.12096779206242e-05
"ko:K01972",29.1105796043477,-0.505577377330621,1.06310582114717,0.24612463662005,0.437554909546756
"ko:K01975",232.70222167329,-0.218174974254369,0.858821804735902,0.643734557532993,0.788299317180382
"ko:K01989",47.1969965244935,0.472110584514554,1.08504503125077,0.233529205370184,0.425744398396017
"ko:K01990",3.89258814130061,0.0244771699286514,0.984529146375943,0.931605459460427,NA
"ko:K01991",0,NA,NA,NA,NA
"ko:K01992",7.13547094366982,0.0339534377171309,0.984793496565426,0.905558289252828,NA
"ko:K01995",91.4452981522101,-0.561984397430156,1.04228584476542,0.242110416125159,0.433838566204673
"ko:K01995,ko:K01998",49.6466082516433,0.254107102238848,0.896401961622297,0.593535630653464,0.755718735966891
"ko:K01995,ko:K11957",0,NA,NA,NA,NA
"ko:K01995,ko:K15783",47.0848768665634,0.747429873802806,1.40855607762041,0.0380337674062469,0.119198611252568
"ko:K01996",111.208365048391,-0.836243124587648,1.0556371452846,0.144326391605232,0.308437420372517
"ko:K01997",86.4602744398837,0.331202879037675,0.966880612364649,0.450354318539312,0.642003505145144
"ko:K01998",173.366567470238,0.298529092361466,0.814227429689807,0.567144567238104,0.742918536159102
"ko:K01999",1241.25356904002,-1.77145951384974,1.06132272627005,0.0130690739194669,0.0563574558589486
"ko:K02000",15.4094177888658,0.0741726381155284,0.969858583864768,0.822453416707057,0.891357713650429
"ko:K02001",72.3903989830309,0.928261071798963,1.60182236988191,0.0371488593678407,0.118564338559828
"ko:K02002",82.8862731829967,0.0166861847572829,0.820293281237421,0.979252231530443,0.988112794609275
"ko:K02003",22.9417783329288,-0.593210142358797,1.23558822318092,0.0800713513081322,0.201587501429997
"ko:K02004",7.41151243629208,-0.217995098815896,1.05431020784362,NA,NA
"ko:K02005",65.6863146227251,-1.21873871845087,1.44308650083904,0.056072305300861,0.155316453862977
"ko:K02010",63.9811739031691,0.541314674551843,1.03475074648359,0.262756383730161,0.457098372841025
"ko:K02010,ko:K02052",1.67019998564328,-0.207529620784369,1.04772719059067,0.242548259431767,NA
"ko:K02011",36.708309045945,-0.487648265896313,1.04003500225819,NA,NA
"ko:K02012",341.478753773948,1.23966753379045,1.10522920866377,0.0595709466534671,0.162357668314508
"ko:K02012,ko:K11081",204.761407980627,0.250185442197077,0.806226950852138,0.630516773914443,0.77878249500649
"ko:K02013",7.27359368404373,0.225000734890058,1.05552215165726,NA,NA
"ko:K02014",3.62511161700862,-0.214523801675236,1.05203078588961,0.145819330911612,NA
"ko:K02014,ko:K16087,ko:K16092",18.4925141044115,-0.542802123331448,1.25172083898213,0.00352298965663512,0.0217459666115143
"ko:K02015",6.19932841753501,-0.00559785633038618,0.983578828833825,0.974761983139537,NA
"ko:K02016",89.2843164690291,-0.829160120830518,1.17706565539726,0.127714927899156,0.279822256442114
"ko:K02017",4.27988746321092,-0.215585983801813,1.05271737019073,0.129034126654218,NA
"ko:K02018",0,NA,NA,NA,NA
"ko:K02019",0,NA,NA,NA,NA
"ko:K02020",89.768464148218,-6.64012263744412,1.79209145703818,9.52475625779242e-06,0.000330917245985017
"ko:K02021",74.890322481996,0.522555439762622,0.97428985188739,0.305815285121354,0.507004894460582
"ko:K02022,ko:K11003",0,NA,NA,NA,NA
"ko:K02022,ko:K12534,ko:K16300",439.58462056109,0.975207458870209,0.964917789349116,0.108952261223406,0.252354189805069
"ko:K02025",111.949716769063,-0.245223109601766,0.872154901984407,0.602580128956928,0.76070852037844
"ko:K02025,ko:K10193",0,NA,NA,NA,NA
"ko:K02026",124.777032954019,-0.0143919491905494,0.877686727592914,0.964223763850058,0.977080080701392
"ko:K02026,ko:K05815",40.9691218180421,0.197183055664128,0.976186002307821,0.584828030747827,0.753169271365289
"ko:K02026,ko:K10119",0,NA,NA,NA,NA
"ko:K02026,ko:K17243",0,NA,NA,NA,NA
"ko:K02027",2044.65498599808,-2.26488933597408,1.19357522090536,0.00485485910359033,0.0276913173718294
"ko:K02027,ko:K10192",446.626248454957,-5.02339438164942,1.29548627606892,4.38634965713108e-06,0.000190492899395407
"ko:K02027,ko:K10227",222.724572839236,0.844439199412306,1.0015830123817,0.150418660135574,0.318102766478014
"ko:K02028",83.2836757996467,0.144465996744629,0.836495045937294,0.774240098491402,0.861849328828609
"ko:K02028,ko:K02029,ko:K09972",2.81846247577304,-0.2127751202528,1.0509187303753,0.172905356881997,NA
"ko:K02028,ko:K02029,ko:K09972,ko:K10038",4.87259960943128,0.0575928137491996,0.987888337541113,0.830043921182275,NA
"ko:K02028,ko:K09972",59.6858032180619,-0.552428493848135,1.12906971580554,0.178071639284428,0.356882295181634
"ko:K02028,ko:K09972,ko:K10004",1.99968293717329,-0.192743500356848,1.03856195512078,0.316730203387189,NA
"ko:K02029",28.8676057675779,-0.0996430459165005,0.926032252528202,NA,NA
"ko:K02030",427.037291627651,-0.126749089269553,0.732391241474308,0.797591557789606,0.875335139234802
"ko:K02030,ko:K09997",31.0660907165342,0.38941824448715,1.1340742057142,2.58836310747086e-12,1.57372476934228e-09
"ko:K02030,ko:K10001",7.71166977998044,-0.21811484513969,1.05438972578376,0.0826787461497931,NA
"ko:K02031",70.1137722143783,0.66085380078723,1.32838265573351,0.0376920107716958,0.118739598700472
"ko:K02031,ko:K02032",79.4333753878387,-1.503223149595,1.76052183522136,0.0311565954717971,0.105240055815848
"ko:K02031,ko:K02032,ko:K10823",0,NA,NA,NA,NA
"ko:K02031,ko:K02032,ko:K10823,ko:K13892,ko:K13896,ko:K15583",50.5445073889048,0.222119341458081,0.923751409330489,0.61669455003153,0.769591039816939
"ko:K02031,ko:K02032,ko:K13892,ko:K13896",0.104387499102705,-0.127811675693974,1.01840895592814,0.784190178572961,NA
"ko:K02031,ko:K02032,ko:K13896",0.942873255339002,0.200162979342143,1.04235236163026,0.356653172751523,NA
"ko:K02031,ko:K02032,ko:K15583",0.942873255339002,0.200162979342143,1.04235236163026,0.356653172751523,NA
"ko:K02032",53.2048026446372,0.126085327179952,0.891072012308751,0.785473280931048,0.867304360324217
"ko:K02033",78.0937071400816,0.254498367460329,0.872771781648625,0.605383493340683,0.761027164136398
"ko:K02033,ko:K12369",9.85966241295901,0.000450251950850052,0.983279967883478,NA,NA
"ko:K02034",41.5393158310533,-0.107037514403997,0.916241049849526,NA,NA
"ko:K02034,ko:K12370",28.516514667607,-0.117081146833691,0.948388738439843,0.742099028893989,0.847185525389634
"ko:K02034,ko:K15582",4.67561054354057,-0.216018473201478,1.05299970749618,0.121329355790154,NA
"ko:K02034,ko:K15586",0.104387499102705,-0.127811675693974,1.01840895592814,0.784190178572961,NA
"ko:K02035",1690.03380336675,-0.306115707319414,0.760315682355598,0.548867983968759,0.72310234941063
"ko:K02036",307.753918631635,4.72914096260028,1.54514228288816,8.47022666319682e-05,0.00137330608299298
"ko:K02037",255.885448010957,9.06515418177816,1.75628741938697,1.15163562683033e-08,2.3339815370428e-06
"ko:K02038",64.6988426702394,7.05960461944049,1.82057610088644,7.0281512051614e-06,0.000258976723196251
"ko:K02039",69.9806426738567,1.04862975963241,1.78816863270521,0.0305352289619654,0.10400795075
"ko:K02040",405.246786774433,3.79188602558364,1.62839623794942,0.000760977695440397,0.00625235728145624
"ko:K02041",2.29652498025952,-0.211021750060605,1.04981713481386,0.198129300081417,NA
"ko:K02042",3.25575948744552,0.194084959288738,1.03712086855955,0.265112410498281,NA
"ko:K02043",0,NA,NA,NA,NA
"ko:K02044",18.5958532680372,-0.445432670833951,1.13120809725808,0.131270903403905,0.286502149779583
"ko:K02045",49.5008694296078,-0.142008248007284,0.931460738797369,0.714503098824235,0.832379502814378
"ko:K02046",64.8724457566581,0.708056339136525,1.39111053108761,0.0259296843886261,0.0921944333817816
"ko:K02047",39.2789953361653,3.86769923379074,2.87038766533774,0.00303657477296923,0.0194340785470031
"ko:K02048",253.325246387801,-0.039411852342384,0.830201695411935,0.925169900353993,0.964015937301162
"ko:K02049",60.4401464701415,-0.895685707369826,1.42819223096767,0.0688398576379817,0.179633619930871
"ko:K02049,ko:K15578",0,NA,NA,NA,NA
"ko:K02050",23.898691728643,-0.166500448626921,0.980786606131238,0.599703425306907,0.758045078142619
"ko:K02050,ko:K15577",0.157747362760226,-0.139588537498784,1.02115535674427,0.784190178572961,NA
"ko:K02051",164.350853963052,-4.01205134876585,1.45957993605758,0.000256662639503415,0.00291683896856218
"ko:K02052",11.3543568381404,-0.200643336875949,0.991547193661188,0.530679265170564,0.709973525749464
"ko:K02052,ko:K11072",0,NA,NA,NA,NA
"ko:K02053",12.9055865476119,-0.240977481729237,1.03316594328103,0.340783047010115,0.540276642978226
"ko:K02054",34.6240945981074,-0.616527522686261,1.17610514710265,0.145077054227015,0.308955688161209
"ko:K02055",214.164755254186,-0.674424059448938,0.959400422078607,0.217956495632513,0.409636937695728
"ko:K02055,ko:K05777",6.61816739348477,-0.0840308160571352,0.993841035110312,0.728233944994404,NA
"ko:K02056",76.2484861660592,0.320531403502888,0.930011150028503,0.493664993056528,0.676771850684034
"ko:K02056,ko:K10441,ko:K17210",14.1023487920433,-0.267952187686723,1.02171237179807,0.386004739614508,0.586727204214052
"ko:K02057",14.6926450023674,0.0125411339763032,0.968377709787361,NA,NA
"ko:K02058",202.753936459687,-1.02174046834676,1.16489806862954,0.0923178004079466,0.224516890592126
"ko:K02058,ko:K10439,ko:K17213",23.405662337605,-0.891143856032925,1.76514857129597,0.000581656820416277,0.00516273498997221
"ko:K02058,ko:K10546",94.0609196113857,0.256386670293042,0.937943880181326,0.560626397363575,0.736996431561197
"ko:K02062",0,NA,NA,NA,NA
"ko:K02063",0,NA,NA,NA,NA
"ko:K02064",9.47484514618208,-0.207516823973388,1.03059446790104,0.346721791815039,0.546840076325665
"ko:K02065",8.21646693938274,0.225336711111282,1.05575626979672,NA,NA
"ko:K02066",80.3413166723913,1.311519787958,1.76433855143296,0.0398432552167872,0.122968016100541
"ko:K02067",31.9144905680573,0.227727518360135,1.01471417249354,NA,NA
"ko:K02074",10.3685990522085,-0.205753572662509,1.02337498259592,0.404879323970926,0.602611086840448
"ko:K02075",0.208774998205411,-0.156194872287237,1.02542666157946,0.674549350363371,NA
"ko:K02075,ko:K11606,ko:K11708,ko:K11709",8.11849995803615,-0.197208628700271,1.04103971241745,0.151709367602281,NA
"ko:K02077,ko:K09815",2.55922740734872,0.215678770303423,1.0506575320559,0.197350054090393,NA
"ko:K02077,ko:K09815,ko:K11604",13.2674042249046,-0.258572878241896,1.02689564165517,0.370338609686496,0.570762673483877
"ko:K02078",7.18781806975014,0.0998945331433595,0.99582208715679,0.697947755473809,NA
"ko:K02108",313.713974435705,0.354803952107398,0.86754419992351,0.490472123146907,0.673645625944543
"ko:K02109",104.279870296259,11.0758573605337,3.38838560501373,2.2464804808824e-08,3.90245752107572e-06
"ko:K02110",91.3024988577061,10.4499813170962,3.74918159978714,6.81515149367834e-06,0.000258976723196251
"ko:K02111",738.182509023056,3.79123764519879,1.10901163096755,3.73028662987938e-05,0.000759430226477348
"ko:K02112",316.731496437886,2.89776068844247,1.31433264864748,0.00171782480413326,0.0120050285162416
"ko:K02113",366.564075682474,3.74821702473619,1.21478862698121,0.000110119157861973,0.00165314686370567
"ko:K02113,ko:K02114",14.1939579126942,0.00895519173116688,0.969521308535585,NA,NA
"ko:K02115",1082.35104560994,3.8049320284671,1.05340238743802,1.83888088522016e-05,0.000475761522644196
"ko:K02116",271.712037399794,0.867097371196137,0.997652888596785,0.142669869506315,0.30543408683042
"ko:K02160",155.416359363571,1.07604686357785,1.09513656172596,0.0870395137995502,0.215560180815179
"ko:K02164",0,NA,NA,NA,NA
"ko:K02167",65.2192955818209,4.86123463133122,2.19240349112079,0.000688529021269194,0.00577414682664372
"ko:K02168",45.7137152628437,-4.80037928095287,2.34024679262738,0.000586576909252402,0.00516848448625513
"ko:K02189",0,NA,NA,NA,NA
"ko:K02193",0,NA,NA,NA,NA
"ko:K02194",0,NA,NA,NA,NA
"ko:K02195",44.3347055086566,-0.522548841551896,1.11561428229812,NA,NA
"ko:K02196",0,NA,NA,NA,NA
"ko:K02197",5.06452738581365,0.00532426213354955,0.983624834401426,0.991597748204757,NA
"ko:K02198",2.15513886934629,0.213641615922659,1.04954484170137,0.220308969586116,NA
"ko:K02199",10.2600382663825,-0.208446527560908,1.00864253018712,0.469851050466585,0.658224513096045
"ko:K02200",25.3636708093032,-0.0169655361937383,0.944236780268051,0.951924253610527,0.975181038239597
"ko:K02204",3.02723747397845,-0.213327622633053,1.05126829574645,0.164695934611425,NA
"ko:K02221",3.73236894934689,-0.214773057583188,1.05218885162521,0.142401052044297,NA
"ko:K02224",2.20846307864316,-0.210514304479995,1.0495044961161,0.204180016975815,NA
"ko:K02225",0,NA,NA,NA,NA
"ko:K02227",1.61635415200972,0.209704313024054,1.04740192330773,0.26285876472831,NA
"ko:K02229",5.39338946755138,-0.129536297227068,1.00848386864273,0.556864185611425,NA
"ko:K02230",18.2617011090583,-0.0302000580827769,0.961253057882559,0.916015632319695,0.95693729287006
"ko:K02231",1.92951664931783,0.13767136345592,1.01051999091417,0.544824996181049,NA
"ko:K02232",1.87901813330174,0.130643846402587,1.0082762615546,0.56384233784243,NA
"ko:K02233",0,NA,NA,NA,NA
"ko:K02234",65.7565831206219,0.145834088296581,0.901994167987994,0.748441336024907,0.850427021585659
"ko:K02238",3.23601247218386,-0.213819622377803,1.05157971984117,0.157303208849402,NA
"ko:K02256",0,NA,NA,NA,NA
"ko:K02257",22.794051951254,-0.147704552533623,0.963704351784683,0.665626809871871,0.803775770411315
"ko:K02258",46.1862886931288,-0.621911738268718,1.09992343975864,0.193875059677167,0.377203316107896
"ko:K02259",1.46142498743787,-0.205832238276436,1.04673109167339,0.263118189462639,NA
"ko:K02274",243.28069107421,-0.132268087173186,0.745218479841865,0.789118611504536,0.869962131994122
"ko:K02274,ko:K15408",9.95051714493202,-0.227667034302205,1.0360092566678,0.327599129519076,0.5303973149718
"ko:K02275",376.369497234193,-0.00806162946559571,0.745024295375325,0.979986867022028,0.988112794609275
"ko:K02276",50.036705502451,-0.138005526114179,0.945605851103268,0.706642812794893,0.830635300074502
"ko:K02276,ko:K02299",12.358981738486,-0.0283097716815661,0.961569161619579,0.921008118902586,0.960502463623966
"ko:K02278",0,NA,NA,NA,NA
"ko:K02279",2.02044269001215,0.212803668869934,1.04909088010499,0.229403004407537,NA
"ko:K02280",57.7616028331925,0.73607234040715,1.41886652270195,0.0273814843815109,0.0954965338374356
"ko:K02281",0,NA,NA,NA,NA
"ko:K02282",69.5843159524566,0.22073583521164,0.983560593357442,NA,NA
"ko:K02283",22.3004454348224,-0.412359890961259,1.07521621195791,0.237740507871262,0.429557886436039
"ko:K02291",17.9847980328939,-0.108561562769125,0.977901205696249,NA,NA
"ko:K02297",308.649662931757,1.85299567538303,1.19408513693502,0.014684355359196,0.0606760129694428
