"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ko:K01439",29.1307281746336,-0.379981578607753,0.782895102667002,0.183698744885949,NA
"ko:K01442",14.920689781806,-0.427567462756899,0.849185735883519,0.0669481052177477,NA
"ko:K01447,ko:K03806",7.47523181630861,0.0299980980583038,0.694999625903427,0.889231696174848,NA
"ko:K01452,ko:K16842,ko:K22278",0.0399259270432035,-0.0145552126146842,0.728527345993754,0.247269574103275,NA
"ko:K01457",0.0196403593364542,-0.00990567181864544,0.728992418161688,0.247269574104071,NA
"ko:K01462",607.546893742663,0.418444060753514,0.791871418815473,0.202489991276733,0.39906786601984
"ko:K01465",47.5664795321459,-0.0353329264497228,0.655376415491376,0.895774448273755,NA
"ko:K01465,ko:K01466",27.3777283577297,-0.285636076537582,0.651739469622406,0.429456114330986,NA
"ko:K01468",36.707654802748,0.339901786929877,0.644469099152039,0.371907806903592,NA
"ko:K01477",0,NA,NA,NA,NA
"ko:K01479,ko:K01480",0.898159408643791,-0.0651538196927864,0.730130806340442,0.942563294791795,NA
"ko:K01483",13.7635317165937,-0.190576776424378,0.71265845723412,0.424256815990403,NA
"ko:K01488,ko:K21053",17.6324366932777,-0.238359444770652,0.732175132686151,0.317189170170537,NA
"ko:K01489",8.64383084180827,-0.0246458637511369,0.680969971527439,0.906254991558749,NA
"ko:K01491",17.0692581168914,0.463909133530898,0.744009883361488,0.230642680554797,NA
"ko:K01494",36.8018129911616,-0.043521943993929,0.592592860416645,0.896482526979565,NA
"ko:K01495",0.804691778614275,-0.063008902340305,0.729854312069787,0.975113909444814,NA
"ko:K01497",40.6115880672171,-0.142130083550204,0.678068512539945,0.604356936801934,NA
"ko:K01498,ko:K11752",4.92273894780101,-0.305192560129738,0.80232597704098,0.176048934418548,NA
"ko:K01502",11.2107491938587,0.0581554670798071,0.678919364912796,0.815878227594767,NA
"ko:K01505,ko:K05396",5.60117975443535,-0.101515189048662,0.706064669245328,0.587724819292451,NA
"ko:K01515",11.4663606178466,-0.117051898960158,0.694056413293316,0.606948714645796,NA
"ko:K01520",20.6201597031685,0.373846159156273,0.872519934454861,NA,NA
"ko:K01524",100.285664512809,0.117542215983236,0.550944157673931,0.754212553951015,NA
"ko:K01525",10.4793008502867,-0.0653607614949819,0.698145211670385,0.749593331450182,NA
"ko:K01531,ko:K12955",5.58951015055233,-0.0727619378528404,0.706151152897815,0.642493323460609,NA
"ko:K01546",0.139418140466065,-0.031220755085979,0.727920468604227,0.535042659455253,NA
"ko:K01547",3.27601555928529,-0.181751092026769,0.751626332019122,0.393142102434782,NA
"ko:K01548",12.689241224199,0.322804604308394,0.72377918996296,0.334255866837948,NA
"ko:K01555",8.68259718542111,-0.0250066881996348,0.688916843816587,0.905563170276751,NA
"ko:K01574",16.6568426769896,-0.502215098864058,0.913632639888673,0.0458717657393465,NA
"ko:K01579",157.65122341207,0.14077182221993,0.535553720133211,0.707860184688473,NA
"ko:K01586",505.130559628154,0.364132619225952,0.815692459630439,0.156421704156986,0.332550079703828
"ko:K01588",29.9658897183137,-0.197244444851797,0.614081219457666,0.584615283860348,NA
"ko:K01589",45.8522057649001,-0.199859353037295,0.688479563324737,0.483404662261942,NA
"ko:K01591",16.7642928339656,-4.0275466079428,4.00178033170212,0.00524235182611832,NA
"ko:K01595",16.3415446711105,-0.494552897810462,0.903066374331073,0.0464826775035526,NA
"ko:K01596",125.994467852151,0.155842933473691,0.596396149593634,0.667727918718132,NA
"ko:K01599",10.9113294834464,0.383867115144216,0.801004465525445,0.204338257388903,NA
"ko:K01607",13.8667085028609,-0.049778006875162,0.672580837634482,0.839950356798782,NA
"ko:K01609",5.78706541153546,-0.0789339158048904,0.705674894199577,0.631736895030937,NA
"ko:K01613",9.53515554342169,-0.239708353634828,0.742299033873951,0.228159081579761,NA
"ko:K01624",103.110112442381,0.0712035341687534,0.561786631360312,0.849940140227858,NA
"ko:K01626",142.47531516206,0.223623264959732,0.550841287443298,0.5549477205175,NA
"ko:K01627",360.368941604579,0.291559776203377,0.813691929691063,NA,NA
"ko:K01628",0,NA,NA,NA,NA
"ko:K01633",5.86085268303385,-0.104203373491014,0.705086550940425,0.563635625157895,NA
"ko:K01637",1164.08329876102,0.475661590633044,0.742062518132179,0.21889909287233,0.410435799135618
"ko:K01638",618.857004440424,0.38638471670196,0.614564795021767,0.320457102505327,0.525556000721942
"ko:K01647",386.544290705536,-0.51599160387599,0.650212747610465,0.199738089168043,0.396538853495379
"ko:K01649",3409.36638125105,0.532723235808642,0.714075525333814,0.191903935924064,0.386672109697741
"ko:K01652",675.067905246911,1.07602491849945,0.984051318321603,0.0384190618393022,0.128441552334045
"ko:K01653",81.0885442361729,0.37928516725147,0.645798179570693,0.324044440379572,NA
"ko:K01654",36.9763819530143,-0.119514545223964,0.63658634905163,0.700681511051011,NA
"ko:K01657",23.3532898056552,-0.133116241317742,0.679434661085698,0.614263137541218,NA
"ko:K01658,ko:K01664",1.24647101005681,-0.0873898185326008,0.731924802797711,0.821775946156816,NA
"ko:K01659",91.4471899883976,0.240990828426518,0.566564352294141,0.525310097830988,NA
"ko:K01662",366.765921754876,-0.412118265932595,0.601731913510048,0.288589749609447,0.496300843277393
"ko:K01663",42.2732143348642,-0.335596733624477,0.747315085660479,0.256130898873468,NA
"ko:K01665",3.65020389425064,0.0403881149271239,0.708794185070616,0.832041336932648,NA
"ko:K01669",10.395197518961,-0.0955546772888856,0.687093800589306,0.674702272235168,NA
"ko:K01673",187.098894898352,-0.0794965327295939,0.66355568814937,0.769604419039776,0.848887251354468
"ko:K01676",675.353248440775,0.779386522035613,1.21326726899358,0.044611522873435,0.135243082069673
"ko:K01679",380.469096562604,-0.493110402227212,0.62138852812778,0.217291265311444,0.410270221217413
"ko:K01681,ko:K22416",737.792295343503,-0.0700671124772949,0.583235610891506,0.835306723536675,0.891434052786175
"ko:K01682",1100.69370198311,0.610347560521035,0.900724366255181,0.113780189864556,0.267136097942871
"ko:K01684,ko:K18334",58.2376270032029,0.557081084347084,0.795916503051514,0.165454553177364,NA
"ko:K01687",131.071446134154,-0.360686343052778,0.617138062687943,0.337340899193395,NA
"ko:K01689",47.823591006313,-0.302239605183563,0.728036849216714,0.305917516538078,NA
"ko:K01695",2542.59028363544,0.653344491129559,0.82545566882775,0.12195164266482,0.271399215974249
"ko:K01696",301.865654699839,-0.221234731176638,0.702984658644214,0.433649028953029,0.600437117011886
"ko:K01698",108.624967080424,-0.204235914826453,0.688326874661194,0.481947412431024,NA
"ko:K01703",223.171557194952,-0.158300131157877,0.6790187337584,0.579237231661216,0.717220365005172
"ko:K01704",40.3412834211159,-0.303153303465704,0.730794390443064,0.297725433258041,NA
"ko:K01712",4.26351629401838,-0.272228977603717,0.785131731884756,0.226419641103036,NA
"ko:K01714",771.514422794718,1.8905585682837,1.7105834812214,0.00956889942853385,0.0561652792544378
"ko:K01719",58.0967791092825,-0.036594267991949,0.579150206424043,0.913807960440449,NA
"ko:K01733",152.902328517078,0.0596634383757822,0.524783107565446,0.875157999512077,NA
"ko:K01735",8.96817275989688,0.0965057638615923,0.706566659362155,0.661420685484305,NA
"ko:K01736",22.7869151549185,-0.166455556781252,0.666679301121009,0.564908485796428,NA
"ko:K01737",30.1819182805133,0.0323501851932099,0.572863743599873,0.931385783932628,NA
"ko:K01738",42.7801958955141,-0.332887364834287,0.745944612774056,0.258802199227822,NA
"ko:K01744",66.0241497321123,-0.103418731877752,0.66554392753131,0.710925734103281,NA
"ko:K01745",1.38135157563292,-0.0853010158471115,0.732082045262642,0.797377723379002,NA
"ko:K01749",29.7546692825114,-0.272526567689258,0.71836716795409,0.336219678210858,NA
"ko:K01750,ko:K21721",12.4432721980215,0.268175535745084,0.806804677850503,1.89712492941727e-16,NA
"ko:K01753",6.42802101862651,-0.0743482411184248,0.713565700459486,0.630917734895629,NA
"ko:K01754",13.396095722591,-0.154343592344249,0.702679677032502,0.503431504322725,NA
"ko:K01755",54.5752738652972,-0.128167156798667,0.588849635030436,0.716259035057541,NA
"ko:K01759",35.926962274626,-0.244102174532279,0.708200202845313,0.386661877736213,NA
"ko:K01760",16.7407934128944,-0.117627171435375,0.685501743234454,0.63501266151719,NA
"ko:K01766,ko:K11717",27.9459803424381,0.565559802180782,0.75540580640868,0.172735042892636,NA
"ko:K01768",47.8234782123312,0.165015619943215,0.582684972785345,0.652145200780473,NA
"ko:K01770",4.12586136362205,-0.00155039837119997,0.71060666778605,0.977605513925037,NA
"ko:K01772",11.4349906009847,-0.0582856914054327,0.707246230162074,0.746582495582755,NA
"ko:K01775",107.460600811231,0.414410418234688,0.607547762773593,0.297314063190608,NA
"ko:K01776",33.5062835106898,0.318833424681551,0.792419006256326,0.176714452772999,NA
"ko:K01778",82.3479075702607,-0.00150739691564269,0.655604558785437,0.988050282842086,NA
"ko:K01779",5.78479510965361,-0.0991829858720122,0.704587881470119,0.579584510030175,NA
"ko:K01782",48.2182578203979,0.150453569781797,0.574528601105944,0.681094854273634,NA
"ko:K01782,ko:K01825",426.388500378124,-0.06295478038205,0.487089956409372,0.858226593478757,0.903225862215779
"ko:K01784",217.931184019124,-0.222792644651788,0.555473356125287,0.548247821672702,0.694962027472439
"ko:K01784,ko:K01785",73.6042520166749,0.123159243529356,0.580592208914964,0.739576350861638,NA
"ko:K01792,ko:K08305",30.6747477121821,0.499920179528746,0.825199057101612,0.168885770289397,NA
"ko:K01799",0.864175810803984,-0.0648460901157313,0.730093586330419,0.953799978930981,NA
"ko:K01800,ko:K01801",4.42735952901702,-0.272814311934253,0.785769650112605,0.219392863397834,NA
"ko:K01802,ko:K03772",0.392807186729084,-0.0493620657497954,0.728567612025167,0.815720339040024,NA
"ko:K01803,ko:K21910",16.6016339994392,0.356849575354823,0.827935914240371,0.120874222099227,NA
"ko:K01807",46.0603363714037,-0.134020811972226,0.66944900246887,0.63532427063468,NA
"ko:K01810",10.9684379684661,-0.318370116384904,0.77780960539024,0.145355229505044,NA
"ko:K01814",4.68449491858027,-0.28917432124022,0.793879245474514,0.195724533585451,NA
"ko:K01814,ko:K01817",85.1915311241734,-0.0563746218754642,0.575693373872272,0.869807960780956,NA
"ko:K01816",136.332036842517,-0.135380174551778,0.671184656655123,0.631058645986046,NA
"ko:K01817",113.640004048561,-0.252312525054841,0.706570847069384,0.390639668801031,NA
"ko:K01821",6.37273395816711,-0.127675605882515,0.708921384015516,0.487841342123419,NA
"ko:K01826",1.31979381092467,-0.0725227788265191,0.731264656168238,0.829927876253305,NA
"ko:K01840",50.2093746271125,-0.242018669402286,0.701759731439245,0.404456073830896,NA
"ko:K01840,ko:K15778",10.6071161980219,-0.291965812149275,0.765781917952756,0.169128922107026,NA
"ko:K01843,ko:K19810",32.2205309148046,0.288518285440875,0.638968584146866,0.436493321081551,NA
"ko:K01845",16.4465646882363,-0.114601539075474,0.679817232920469,0.651660372187457,NA
"ko:K01856",25.9323213598993,-0.0940673491229055,0.666987209167293,0.727553533202005,NA
"ko:K01857",14.9283916596415,-0.0663857884857604,0.67556104621082,0.787393038018913,NA
"ko:K01866",13.3783130597269,-0.414075587878922,0.837110738133145,0.0802070863073629,NA
"ko:K01867",46.0418246780909,0.504126257590876,0.981932575611744,0.0314475652293566,NA
"ko:K01868",1703.24887724685,0.375648919103512,0.638746356136908,0.32379057601041,0.525556000721942
"ko:K01872",61.6942414215918,0.172347789363057,0.648855387690724,0.606748088607641,NA
"ko:K01873",75.2691185959039,0.266625168328013,0.682077446127799,0.419650689301339,NA
"ko:K01874",472.916908365245,0.706813198950225,0.953423041857093,0.0889686775651227,0.218377663114392
"ko:K01875",66.8683964140911,-0.200171899116528,0.68918512044269,0.483575457154124,NA
"ko:K01876",75.2444676750564,0.147768835065128,0.636452697624688,0.662879507592341,NA
"ko:K01878",15.6496514107189,1.0033434829785,2.15602579768949,0.0122462045847951,NA
"ko:K01879",268.612028635186,2.36701562377841,1.3870824544249,0.00346492650858103,0.0322596605971337
"ko:K01881",21.4552259899499,-0.426446566794317,0.821404449396541,0.120694112467383,NA
"ko:K01883",68.4099657603883,-0.404973860908942,0.787682010043134,0.189638691367031,NA
"ko:K01885",63.9797336647614,-0.175631712434804,0.679592769822324,0.539533691959072,NA
"ko:K01886",151.805987437111,-0.556161761117515,0.64910744578517,0.171479217427029,NA
"ko:K01887",73.6368350932107,0.104238305283665,0.566236494957928,0.77932377855206,NA
"ko:K01889",23.4409662302499,-0.473976064904756,0.769023154482,0.196254929705535,NA
"ko:K01890",425.006620133721,-0.0987710790198961,0.525755929102073,0.783452668679881,0.856405751188534
"ko:K01894",8.55355019519766,0.259927432403666,0.788877970183277,0.10720098615372,NA
"ko:K01895",148.745774279219,-0.623858421811408,0.724150250412105,0.134056927422897,NA
"ko:K01897",644.967280970628,0.796512593938843,1.25464469604585,0.0402715872357533,0.131003958477752
"ko:K01902",239.433934826788,-0.087035393195581,0.514906638366854,0.808007889636769,0.87264852080771
"ko:K01903,ko:K14067",66.8307308338038,0.21991193511765,0.563900346110235,0.561311830127729,NA
"ko:K01915",787.152548939776,3.12448100900641,1.54128244273912,0.00131007254412511,0.0174451826942401
"ko:K01915,ko:K09470",2.56446201860391,-0.177261603726319,0.748863967485986,0.459496239406671,NA
"ko:K01916,ko:K01950",162.325028401604,0.315334915200841,0.628181781412862,0.405607519039931,0.59174966878142
"ko:K01918",46.5781421902605,-0.0783798075087773,0.55977689187394,0.828609755975561,NA
"ko:K01919",9.64893661086717,-0.0432524007316237,0.693530187844366,0.811780589394065,NA
"ko:K01920",37.7714144325662,-0.269003345728501,0.717983651450629,0.345016576341205,NA
"ko:K01921",95.829167865056,-0.126993406187104,0.585383362005756,0.714372307421471,NA
"ko:K01923",51.1782203352336,-0.176500532410002,0.681329136851408,0.534166723230564,NA
"ko:K01924",44.0045401396035,0.203647671715481,0.602056502394215,0.581214489678064,NA
"ko:K01925",18.6558160679807,-0.504253325083945,0.923398719356568,0.0409640230674416,NA
"ko:K01928",15.4679858283658,-0.0989862735494789,0.677626525010198,0.694829854539128,NA
"ko:K01929",7.70705292721943,0.0171981737319917,0.690023186334121,0.945079668770494,NA
"ko:K01934",0.65458394180594,-0.0588802507979943,0.729386758375761,0.962564004039861,NA
"ko:K01935",1.66914643537101,-0.0767539044089412,0.732060578026472,0.763198986321496,NA
"ko:K01937",62.2433457674319,-0.343996109212128,0.75330203074902,0.248957256651963,NA
"ko:K01939",1236.29190067521,3.72271995524103,1.34758783077958,0.000201976896398327,0.00454448016896235
"ko:K01940",62.0612192522833,-0.22388861544008,0.697648131534038,0.435788644525419,NA
"ko:K01941",21.4420960867749,-0.236192787980522,0.630093374459246,0.508236188975374,NA
"ko:K01945,ko:K13713",49.2528435765937,-0.250020452619543,0.587839621747401,0.496470204521271,NA
"ko:K01948",19.0960795629698,-0.111133894282131,0.695370924879175,0.62829090921203,NA
"ko:K01951",75.2356560439474,-0.108637265444868,0.667522478562892,0.695785231104434,NA
"ko:K01952",605.487640940172,3.03290781870573,1.52801295322394,0.00146699164327205,0.0177847063255971
"ko:K01955",1463.6168520877,1.12654231535895,0.856299974052699,0.0299363220139279,0.109227120861629
"ko:K01956",498.02963358552,0.965977807145851,1.78153345481178,0.0177232978169433,0.0825050070788742
"ko:K01962",88.4706314884784,-0.490647149863232,0.637772513518726,0.221452920847745,NA
"ko:K01963",626.629733134131,-0.370632795036066,0.568082390597758,0.33309909143547,0.531576078834671
"ko:K01965,ko:K01968",861.346899826361,2.48522057338687,1.9362162960346,0.00486514807559434,0.0386349994238374
"ko:K01968",21.177297276754,-0.203914483118486,0.70636785302043,0.426518690665208,NA
"ko:K01969",9.97879609314695,-0.0524999498260634,0.691864669333596,0.804682214077514,NA
"ko:K01972",64.1708728847896,-0.182527507641095,0.681155369978902,0.525268429877215,NA
"ko:K01974",0,NA,NA,NA,NA
"ko:K01990",17.5998443978312,-0.251951950399772,0.675842827488137,0.454436007383905,NA
"ko:K01991",31.3271569054708,0.36172692663364,0.640826629757395,0.351062002447272,NA
"ko:K01992",4.77825459504865,-0.304644959626833,0.801682828196204,0.180799812437776,NA
"ko:K01993",3.66681332269552,0.00659646186712304,0.714621942249368,NA,NA
"ko:K01998,ko:K11961",1.90032485816508,-0.0820799037413281,0.732771530124935,0.720754990883139,NA
"ko:K02003",3.80165072691984,0.0124110335163539,0.710680846619518,0.948779972161129,NA
"ko:K02004",20.0532601370768,0.111768019568596,0.635982331697716,0.742974988203784,NA
"ko:K02005,ko:K13888",105.965656822769,-0.171046551951605,0.68382862316894,0.542785208643195,NA
"ko:K02010,ko:K02052",2.66424362492872,-0.108275007747842,0.736466497967045,0.581049501669186,NA
"ko:K02011",0.637396877891699,-0.0584547005892589,0.729339549468109,0.95570798366916,NA
"ko:K02012",0,NA,NA,NA,NA
"ko:K02013",0.412447546065538,-0.0502860373910732,0.728632134375162,0.82966202398282,NA
"ko:K02014",1026.97772775173,1.98353357615098,1.21779982936866,0.0055679635087975,0.0395618459835612
"ko:K02014,ko:K16088",7.95783315940818,-0.159300136378834,0.719623418793884,0.374306557036083,NA
"ko:K02015",0,NA,NA,NA,NA
"ko:K02017",0,NA,NA,NA,NA
"ko:K02018",0.923096888813347,-0.0657002456234755,0.730204552295139,0.934346148697128,NA
"ko:K02020",1.67244944673809,-0.118772966122551,0.735945669527126,0.682957913653656,NA
"ko:K02022,ko:K12542",4.59479253714726,-0.240984405664879,0.773234498069358,0.246262927144944,NA
"ko:K02024",4.60777366081979,-0.0393123892190911,0.703902409250506,0.817160614538263,NA
"ko:K02028",3.55192061547967,0.073017913481183,0.719278542683062,0.645629327414673,NA
"ko:K02028,ko:K02029,ko:K10004",18.9116325700803,-0.284685861352746,0.748698555207825,0.244557467668445,NA
"ko:K02029",0,NA,NA,NA,NA
"ko:K02029,ko:K09971,ko:K10002,ko:K10037",1.16281167477812,-0.0701416908459893,0.730865439498831,0.866771807393398,NA
"ko:K02030",26.5819511860719,0.304837911033662,0.816724517294769,NA,NA
"ko:K02031,ko:K02032",1.15249891020209,-0.0699318620752543,0.730832635557371,0.869486654318398,NA
"ko:K02031,ko:K02032,ko:K13896",15.4746932230141,-0.187612357480075,0.720145883235001,0.405476262751936,NA
"ko:K02033",7.64516762655428,0.0370621862718928,0.700925671473916,0.853898764525885,NA
"ko:K02033,ko:K15581",1.87651857103057,-0.0790517433859043,0.732526772156079,0.730415277716077,NA
"ko:K02034",13.1739033281763,-0.000902540810833849,0.694648740307729,0.990565710383761,NA
"ko:K02035",7.82000422228392,0.151415044526938,0.734752031983412,0.367684296431673,NA
"ko:K02035,ko:K13893",5.33529555591557,-0.0437096014416067,0.711036637402979,0.76676092985611,NA
"ko:K02036",100.740968275284,0.393632790850076,0.667838181078186,0.30673900884483,NA
"ko:K02037",17.4921766724613,0.417664962027828,0.849129381674785,0.133714224465024,NA
"ko:K02038",57.6323995979432,0.629670589630693,1.05361469135048,0.0585707550117525,NA
"ko:K02039",99.8076464789906,0.195124258781176,0.537892052653315,0.604686245970063,NA
"ko:K02040",22.6467554003991,0.301842080583507,0.82845140054782,NA,NA
"ko:K02045",34.2255915901144,0.197567998652856,0.743188853933191,0.332887079254817,NA
"ko:K02046",20.5066793709582,0.0595314629058668,0.625250275764055,0.858755898148313,NA
"ko:K02047",3.58409807110283,0.078168352394874,0.711146308804303,0.667990328468466,NA
"ko:K02048",603.123506430931,4.70585791558308,1.37976780575161,2.16071165664329e-05,0.00120706526328268
"ko:K02049",1.29987197449804,-0.0722255506642678,0.731213367383779,0.83438805833223,NA
"ko:K02049,ko:K15578",0.804128824433929,-0.0629675042814808,0.729849951249187,0.975580781434916,NA
"ko:K02050",0.628491498766534,-0.0582464656217864,0.729316200924615,0.952233917528647,NA
"ko:K02050,ko:K15552",0,NA,NA,NA,NA
"ko:K02050,ko:K15554,ko:K15599",11.6966758661402,0.263297881448845,0.803923576379553,3.96011311439794e-16,NA
"ko:K02051",4.09138121176881,-0.0011324841369173,0.709913716299177,0.980626093566674,NA
"ko:K02056",17.8108778543118,-0.154334389361734,0.686581609625147,0.552271590220503,NA
"ko:K02057,ko:K10440",6.06653699560303,-0.132778610227844,0.709770057182678,0.494262292772442,NA
"ko:K02058,ko:K10439",10.424720759503,-0.639016684843912,1.13222030480244,0.0251648015421958,NA
"ko:K02066",35.3367310132811,-0.227206723515387,0.70217910521847,0.416591511666631,NA
"ko:K02067",206.455482035251,-0.170242450815213,0.549162734242421,0.638724417851956,0.744047212648079
"ko:K02071",21.8476690883222,0.0744648262044854,0.609121490925129,0.831181546058111,NA
"ko:K02072",37.5151763659936,0.719114166348933,1.23828285057108,0.0307409884655913,NA
"ko:K02073",28.2023964475502,-0.0212158764587403,0.634954457774835,0.9432649633172,NA
"ko:K02078",359.945535160126,0.487037827529857,0.992327802707801,NA,NA
"ko:K02106",1.00875561823241,-0.0673342990853116,0.730437614787027,0.908988695678064,NA
"ko:K02108",45.5509855777347,-0.35223336157578,0.760049069883591,0.231698913300347,NA
"ko:K02109",826.163754951487,0.904678040255162,0.984732288305379,0.0593452249450531,0.161850613486508
"ko:K02110",28.8429398129635,-0.0353223305227955,0.606266800045481,0.914505105612923,NA
"ko:K02111",993.669553923212,-0.150533219381228,0.506736000196574,0.678430005434569,0.781733925026836
"ko:K02112",821.530406017051,0.188062533848136,0.543399073738505,0.617463172096908,0.731206388009496
"ko:K02113",424.142503114257,0.559433381070638,0.707632592327066,0.176432604973809,0.361075672046709
"ko:K02114",176.05788047294,-0.0690044334028708,0.527312498622923,0.846672015230944,0.900005685481712
"ko:K02115",631.844732530886,-0.393371287258354,0.564041891638664,0.306519308432378,0.517251332979638
"ko:K02116",59.3175825284813,0.573516571307302,0.816883811929075,0.152924923481441,NA
"ko:K02160",422.236831117133,0.515560131672971,1.03109393001323,NA,NA
"ko:K02167",68.4248148491178,-0.571074958147346,0.713720465325916,0.165530660591917,NA
"ko:K02168",104.179902410295,-0.216114694652104,0.691814784123982,0.459196816821149,NA
"ko:K02169",13.7495897988141,0.425125636166859,0.913107572048726,0.0257043940157646,NA
"ko:K02170",6.07430893504307,0.0595283118594418,0.719152636143101,NA,NA
"ko:K02182,ko:K13776",51.9343849703359,-0.238646084411941,0.607149734217308,0.500548785215419,NA
"ko:K02192",226.735154921646,0.356885791586963,0.847705893618446,0.0584511854208586,0.161038980241141
"ko:K02203",1.88970684666407,-0.082867987338259,0.732814137203919,0.72038986236285,NA
"ko:K02204",15.0868007058501,-0.0846798219297494,0.676936311969509,0.734179142227988,NA
"ko:K02221",0.958222249036885,-0.0662410333814834,0.730284874913232,0.925204070776118,NA
"ko:K02226,ko:K15634",0.942811586527977,-0.0659220794915356,0.730240536353063,0.92997249448179,NA
"ko:K02231",0.916955336709726,-0.0655253143229492,0.730181927731732,0.936750059034924,NA
"ko:K02233",0,NA,NA,NA,NA
"ko:K02237",2.08933648188009,-0.0885770375164468,0.733564446473787,0.683696114236717,NA
"ko:K02238",3.15690083912262,0.0703277839754865,0.720202984945998,0.648047289289208,NA
"ko:K02257",14.7124899898175,0.447470998124064,0.85309125308896,0.144756918369264,NA
"ko:K02297",2353.58721539959,1.82572522174617,0.967761876911646,0.00458509670095938,0.0379178809878688
"ko:K02298",223.685397784243,-0.149963759234812,0.50698889682017,0.68039804585669,0.781733925026836
"ko:K02299",77.1249798563903,0.0757582808152718,0.567675594343363,0.83856341170728,NA
"ko:K02300",17.6157700286583,-0.161411463464396,0.667998379400609,0.602802076547044,NA
"ko:K02302,ko:K02303",11.8468420476368,-0.153191695489061,0.695925394234145,0.516243961128142,NA
"ko:K02313",16.5984277141708,0.230322920421492,0.670961920619227,0.492221690733821,NA
"ko:K02314",38.0632974471467,-0.646439487670326,0.89837420714831,0.10201345703383,NA
"ko:K02316",13.9013135076861,-0.190454656008966,0.710747486705406,0.421944140488853,NA
"ko:K02335",73.0203410148197,0.0932610595758992,0.588323174308203,0.799479722280271,NA
"ko:K02337",96.4349606537371,-0.561421488265949,0.661108563430307,0.173037924985584,NA
"ko:K02338",139.144249541727,-0.280893541477853,0.61286471160804,0.44096006915238,NA
"ko:K02339",170.250152428673,0.11990984871789,0.744958695077975,0.0325119196985221,0.115502872613171
"ko:K02340",2.05752733350975,-0.132602463898046,0.738825059295154,0.597698085123077,NA
"ko:K02341",51.5213089398485,-0.116706653246461,0.579145093567952,0.743105884052,NA
"ko:K02342,ko:K14159",49.874687008365,-0.0371873752122789,0.663994362345606,0.882706620307448,NA
"ko:K02343",133.984387317803,-0.569812040499046,0.666373420802851,0.163948269764633,NA
"ko:K02346",1.74409130087667,-0.0778235001765931,0.732266109277722,0.750370639205817,NA
"ko:K02355",3244.11216266301,0.840328152034355,0.727596483287185,0.0688108235234401,0.180377886906105
"ko:K02356",21.1252190564142,-0.246678876282556,0.713881313269892,0.361292144726666,NA
"ko:K02357",406.742523359816,1.14678134053648,1.5217354329411,0.0272665321557322,0.10726459560354
"ko:K02358",2725.8989253618,0.175921891175623,0.563232176262948,0.639960932648193,0.744047212648079
"ko:K02372",14.5247186369915,-0.0267415885801338,0.681899767478718,0.90481940038949,NA
"ko:K02379",0.432087905401992,-0.0511489835366394,0.728694459415803,0.843016259300292,NA
"ko:K02427",544.028868636444,0.311407778047753,0.781412446870749,0.213210935116308,0.410270221217413
"ko:K02429",6.63855808064498,-0.148876584218335,0.714387974296624,0.440189978770952,NA
"ko:K02433",25.2160668704967,0.259287903348046,0.642130789783452,0.479329127639235,NA
"ko:K02434",124.410476308376,-0.00921171539360975,0.538142258371259,0.975890635692225,NA
"ko:K02435",6.17272657159933,-0.0622078554580241,0.705081915571395,0.736277237549382,NA
"ko:K02437",4.6985065091864,-0.272146148604405,0.786112099426573,0.209830641952656,NA
"ko:K02442",8.61380931915527,-0.215532768331217,0.734579832728421,0.279699980577554,NA
"ko:K02444",13.4947921406278,0.159389415051212,0.735429056647576,NA,NA
"ko:K02452",383.36637657903,4.41511480991776,2.06182848555302,NA,NA
"ko:K02453",19.5566804754223,0.0350420038015493,0.65785998718124,0.913050510012011,NA
"ko:K02454",61.70314151921,-0.539031928447149,0.669183013583451,0.190610133807004,NA
"ko:K02455",11.4798167855968,-0.298447026678579,0.769324898994858,0.151253739166673,NA
"ko:K02456",19.9539226410405,0.523715904390171,0.748382665349698,0.194263669389061,NA
"ko:K02456,ko:K02457",9.29729150639094,-0.0535644889551807,0.682499714340114,0.808560732501348,NA
"ko:K02458",12.2334247956379,0.193095633652311,0.761222462900705,0.151861253257996,NA
"ko:K02459",6.03245161896215,-0.107029012052564,0.706248657419726,0.549183085300162,NA
"ko:K02460",9.95438073918614,0.0234272979833719,0.695982007992464,0.921765113041841,NA
"ko:K02461",6.50936253475323,-0.135368608655073,0.712682525893707,0.472862483185115,NA
"ko:K02462",2.52888804177287,-0.172045518405706,0.74754517715581,0.471753117728794,NA
"ko:K02463",0.569570420757171,-0.0563063755282606,0.729124986508913,0.923317357365447,NA
"ko:K02464,ko:K02654",24.345769219181,0.487245870178045,0.869334991066545,0.133465507117978,NA
"ko:K02469",431.220564465304,-0.42357208691244,0.605536783998332,0.278488505611532,0.481999336635344
"ko:K02470",42.7867818758067,-0.320071613568727,0.620205635267065,0.396115549291555,NA
"ko:K02481,ko:K02667",28.3563619583979,-0.138011362050823,0.674517787210669,0.614461293249042,NA
"ko:K02483,ko:K07666",19.4633720621633,-0.021128206509538,0.67964403395417,0.925031434772845,NA
"ko:K02487,ko:K06596",1062.37237885186,3.83012265038695,1.2771148629562,0.000102844700607608,0.00288232349911205
"ko:K02492",41.4549941848531,0.20447334913308,0.66518515411322,0.538310669156956,NA
"ko:K02493",16.8879887683243,-0.137985537918597,0.684306193710482,0.591265639940959,NA
"ko:K02494",19.97735191078,0.320222157638283,0.778785192003603,0.224693327866605,NA
